Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2024-12-11 00:00:00+05:30,126.6500015258789,128.7100067138672,126.04000091552734,126.9499969482422,10668920,117.75999908447264,128.90435338059527,106.61564478835002,1.688182436913607,0.0503255953307538,1.637856841582853,96.4772583433469,0.0011040090871679,0.0391257988944777,0.0135979834978556,0
2024-12-12 00:00:00+05:30,126.91999816894533,130.08999633789062,125.52999877929688,129.25999450683594,31966205,118.5144989013672,130.63590574941188,106.39309205332248,2.125016753844207,0.4652638270334445,1.6597529268107625,96.49121216281917,0.018196121418857,0.055442093724622,0.0128683238395416,0
2024-12-13 00:00:00+05:30,128.61000061035156,128.75,121.83999633789062,124.76000213623048,39292810,119.1679988861084,131.14870010456977,107.187297667647,2.0840753970453108,0.7890261410358178,1.2950492560094928,75.51412678808268,-0.0348134965328927,0.0070223807479874,0.0149932361795394,0
2024-12-16 00:00:00+05:30,124.55999755859376,124.8499984741211,123.0500030517578,123.61000061035156,8419719,119.75649909973144,131.3723396085639,108.140658590899,1.9365106750154268,1.0185230478317395,0.9179876271836872,69.1437052589527,-0.0092177100528033,-0.0199793601676155,0.0141298875827656,0
2024-12-17 00:00:00+05:30,122.8000030517578,124.4499969482422,120.25,121.11000061035156,9982096,120.1734992980957,131.32272426436273,109.02427433182868,1.599398591658499,1.1346981565970915,0.4647004350614074,60.8307285818896,-0.0202249007981206,-0.0449491133032192,0.0151510312076616,0
2024-12-18 00:00:00+05:30,122.0,122.4000015258789,117.9000015258789,119.80999755859376,15624814,120.59149932861328,130.9634041139509,110.21959454327568,1.2133487263052132,1.150428270538716,0.0629204557664973,57.45669423821119,-0.0107340685757266,-0.0562426117470442,0.0154414823174537,0
2024-12-19 00:00:00+05:30,117.12999725341795,119.80999755859376,116.5,118.91000366210938,12028931,121.00749969482422,130.3018010804306,111.71319830921784,0.825266284769782,1.0853958733849292,-0.2601295886151471,53.7910779111262,-0.0075118430416812,-0.0800711069516501,0.0152679261331517,0
2024-12-20 00:00:00+05:30,118.1500015258789,120.86000061035156,115.1999969482422,116.0999984741211,17911163,121.17099952697754,129.9609655132331,112.38103354072196,0.287648387832462,0.9258463762744358,-0.6381979884419737,43.93815284803378,-0.0236313607051353,-0.0694133016497801,0.0162032781286169,0
2024-12-23 00:00:00+05:30,117.0,121.61000061035156,116.98999786376952,121.19000244140624,24706531,121.52599983215332,129.6609262906074,113.39107337369924,0.2691999430316087,0.7945170896258704,-0.5253171465942617,46.91833873161017,0.043841550682016,-0.019577689159421,0.0181947552623408,0
2024-12-24 00:00:00+05:30,120.4499969482422,121.19000244140624,118.1500015258789,119.05999755859376,17000879,121.68749961853028,129.46677053100356,113.908228706057,0.0817633082421025,0.6519663333491169,-0.5702030251070144,44.33927835429496,-0.0175757475031187,-0.016926785908897,0.0186693233715784,0
2024-12-26 00:00:00+05:30,118.51000213623048,119.4000015258789,116.26000213623048,117.58999633789062,15502315,121.75399932861328,129.358698369705,114.14930028752156,-0.1832855862871554,0.4849159494218625,-0.6682015357090179,41.48043822134942,-0.01234672644756,-0.0185293486849243,0.0186758707389718,0
2024-12-27 00:00:00+05:30,117.47000122070312,118.48999786376952,115.2699966430664,115.52999877929688,7502006,121.71649932861328,129.44130219069314,113.99169646653344,-0.5531865415322414,0.2772954512310417,-0.8304819927632832,35.72404207840559,-0.0175184762543441,-0.0284248993248457,0.0190852544656352,0
2024-12-30 00:00:00+05:30,115.5,115.51000213623048,111.0,111.7300033569336,14270907,121.4474994659424,130.15935230294042,112.73564662894437,-1.139824400086198,-0.0061285190324061,-1.1336958810537916,26.653703621241576,-0.0328918502771095,-0.0376399239846809,0.0203792899710667,0
2024-12-31 00:00:00+05:30,111.7300033569336,113.6500015258789,111.30999755859376,113.12999725341795,8967876,121.14999923706054,130.57910841622237,111.72089005789871,-1.4747710792897235,-0.2998570310838697,-1.174914048205854,28.326988798372383,0.0125301517445761,-0.0665071790215136,0.0205296505666798,0
2025-01-01 00:00:00+05:30,112.5199966430664,113.33000183105467,112.1500015258789,112.93000030517578,7512039,120.65699920654296,130.7338749850938,110.58012342799212,-1.7363413556845586,-0.5871538960040075,-1.1491874596805511,27.830483569168265,-0.0017678507301134,-0.0514866233757578,0.0200988863149833,0
2025-01-02 00:00:00+05:30,112.93000030517578,114.3499984741211,112.02999877929688,114.06999969482422,7663473,120.25199928283692,130.7164772300413,109.78752133563252,-1.8305478447890664,-0.8358326857610193,-0.9947151590280472,25.05747103397249,0.0100947435275637,-0.0299344906258166,0.0188298559002338,0
2025-01-03 00:00:00+05:30,113.9000015258789,115.9000015258789,113.5,114.16999816894533,9466354,119.83699913024904,130.58557917140888,109.0884190890892,-1.8755183172939096,-1.0437698120675971,-0.8317485052263125,29.673693227995926,0.0008766413113756,-0.01177183956307,0.0188472459474421,0
2025-01-06 00:00:00+05:30,114.0999984741211,114.5500030517578,110.0,110.41999816894533,17656887,119.16349906921388,130.5139724712495,107.81302566717824,-2.188523464500875,-1.272720542554253,-0.9158029219466222,26.980793627630064,-0.0328457568550615,-0.0117247395384328,0.019877680525492,0
2025-01-07 00:00:00+05:30,110.41999816894533,112.25,110.41999816894533,111.47000122070312,7161545,118.43049926757811,129.78015688958382,107.08084164557243,-2.325054051893176,-1.4831872444220375,-0.8418668074711382,32.279410898479114,0.0095091746890927,-0.0146733498896526,0.0197970807465592,0
2025-01-08 00:00:00+05:30,111.1999969482422,111.4499969482422,109.0500030517578,109.76000213623048,15060506,117.57799949645997,128.83851617479945,106.31748281812048,-2.541936301723794,-1.6949370558823889,-0.8469992458414053,31.800076100535605,-0.0153404419641745,-0.0280704698519338,0.0191973886674946,0
2025-01-09 00:00:00+05:30,110.0999984741211,110.62999725341795,108.0500030517578,108.26000213623048,11144353,116.64349975585938,127.72996674200158,105.55703276971718,-2.8025484769275693,-1.916459340091425,-0.8860891368361443,31.123711677571663,-0.0136661804920361,-0.0509336159738533,0.0190609529022764,0
2025-01-10 00:00:00+05:30,108.26000213623048,109.0999984741211,104.8000030517578,106.02999877929688,18718493,115.48199996948242,125.84702356067504,105.1169763782898,-3.152685936379044,-2.163704659348949,-0.9889812770300948,31.77705266767896,-0.0205985896261801,-0.0712971842007311,0.019168834684884,0
2025-01-13 00:00:00+05:30,104.9000015258789,105.5,99.66000366210938,100.08999633789062,21293325,114.24849967956544,125.77158528609006,102.7254140730408,-3.864928460490205,-2.5039494195772,-1.360979040913005,12.956444401582658,-0.0560219042704174,-0.0935519109070218,0.0207996054197916,0
2025-01-14 00:00:00+05:30,101.69000244140624,106.33999633789062,101.31999969482422,105.87999725341795,19913009,113.36199951171876,124.57654473074132,102.14745429269615,-3.9170280463985847,-2.786565144941477,-1.1304629014571077,29.495949464624783,0.0578479481204201,-0.050148056930737,0.0250828182326901,0
2025-01-15 00:00:00+05:30,106.3000030517578,107.73999786376952,104.4000015258789,105.20999908447266,10322196,112.5669994354248,123.72303819425424,101.41096067659538,-3.966655461411918,-3.0225832082355653,-0.9440722531763526,30.248880482107797,-0.0063279012686571,-0.0414541086297584,0.0250807661295773,0
2025-01-16 00:00:00+05:30,106.5,108.38999938964844,105.93000030517578,107.5199966430664,10971452,111.95249938964844,122.77772055422088,101.127278225076,-3.776059978911604,-3.173278562370773,-0.6027814165408314,37.32192940911659,0.0219560648103329,-0.0068354468738405,0.0256798230978614,0
2025-01-17 00:00:00+05:30,107.0999984741211,109.4499969482422,106.93000030517578,108.81999969482422,9191948,111.44799919128418,121.83975698421372,101.05624139835466,-3.47999706423225,-3.234622262743069,-0.2453748014891816,44.99827427217823,0.0120908025701806,0.0263133164920126,0.0259219565808048,0
2025-01-20 00:00:00+05:30,109.0,110.25,107.7300033569336,109.87000274658205,11548609,111.13649940490724,121.31236689144046,100.960631918374,-3.1246199267879007,-3.212621795552036,0.088001868764135,44.32847271443399,0.0096489896590925,0.0977121267511629,0.0260840498562031,0
2025-01-21 00:00:00+05:30,110.0,111.56999969482422,108.1999969482422,109.87999725341795,17016648,110.5709991455078,119.5851913383573,101.55680695265832,-2.80978505870884,-3.1320544481833967,0.3222693894745565,44.65848909678133,9.096665683161476e-05,0.0377786182826036,0.0256761551977943,0
2025-01-22 00:00:00+05:30,109.51000213623048,110.4000015258789,104.7699966430664,107.0999984741211,12682214,109.97299919128416,118.1653841267831,101.78061425578524,-2.752865505614068,-3.056216659669531,0.3033511540554632,38.45644144244319,-0.0253003171531331,0.0179640662113396,0.0238294670757408,0
2025-01-23 00:00:00+05:30,106.58000183105467,109.8499984741211,106.5,109.13999938964844,7849758,109.55049934387208,116.91902676429083,102.1819719234533,-2.514163611715816,-2.947806050078788,0.4336424383629724,42.17242761455725,0.0190476278673363,0.0150669903009756,0.0242455505328425,0
2025-01-24 00:00:00+05:30,109.0,110.8000030517578,107.58000183105467,108.16999816894533,11993883,109.1824993133545,116.00884259257664,102.35615603413235,-2.375874035963122,-2.833419647255655,0.4575456112925331,46.1669513933585,-0.008887678450868,-0.0059731807360942,0.0241966689845922,0
2025-01-27 00:00:00+05:30,106.75,106.9499969482422,102.86000061035156,103.43000030517578,14423517,108.7674991607666,115.94204536158615,101.59295295994704,-2.618571502372532,-2.7904500182790306,0.1718785159064983,37.83292873374453,-0.0438198940926888,-0.0586147472505328,0.0255889202205468,0
2025-01-28 00:00:00+05:30,105.0,105.0,101.1999969482422,102.83999633789062,12819834,108.25299911499025,115.58442723473662,100.92157099524384,-2.8259436628770374,-2.797548747198632,-0.0283949156784051,39.160393888932575,-0.0057043794406296,-0.0640699043638568,0.0247790519986937,0
2025-01-29 00:00:00+05:30,103.0,105.16999816894533,103.0,104.36000061035156,10829311,107.82449913024902,115.00518351768652,100.64381474281151,-2.834956340536096,-2.805030265866125,-0.0299260746699703,43.894802291492944,0.0147802832223644,-0.0255835471784027,0.0248572443723603,0
2025-01-30 00:00:00+05:30,104.5,106.5999984741211,104.0999984741211,105.4499969482422,11418706,107.39349899291992,114.0082726531228,100.77872533271704,-2.7227590856448103,-2.7885760298218623,0.0658169441770519,49.05843867924296,0.0104445796427343,-0.0338098081550496,0.0250429382362989,0
2025-01-31 00:00:00+05:30,105.58000183105467,108.19000244140624,103.95999908447266,107.43000030517578,15726923,107.05649909973144,112.8538915796147,101.25910661984818,-2.4458776741581403,-2.7200363586891183,0.274158684530978,63.67362682999557,0.0187767037860175,-0.0068410638466848,0.0253391149829333,0
2025-02-01 00:00:00+05:30,107.69000244140624,108.3000030517578,104.4000015258789,106.52999877929688,12068981,106.86199913024902,112.4411677114668,101.28283054903125,-2.272869537033188,-2.6306029943579325,0.3577334573247448,51.48064098023275,-0.008377562350575,0.0299719468720329,0.0253570991442967,0
2025-02-03 00:00:00+05:30,104.0,104.30999755859376,100.3000030517578,102.2699966430664,16535047,106.4019989013672,111.89792330786224,100.90607449487216,-2.451249434346451,-2.5947322823556367,0.1434828480091856,44.24431977727193,-0.0399887560785212,-0.0055425876616276,0.0258213328321908,0
2025-02-04 00:00:00+05:30,104.0,107.2699966430664,103.6999969482422,106.68000030517578,14409187,106.24799880981443,111.51560403081062,100.98039358881827,-2.2112761337330653,-2.5180410526311228,0.3067649188980574,48.48047052692479,0.0431211871209966,0.0222307366927525,0.0276347678650512,0
2025-02-05 00:00:00+05:30,106.68000030517578,109.6500015258789,106.68000030517578,108.83999633789062,12920395,106.27699851989746,111.5973641932543,100.95663284654064,-1.825755760172868,-2.3795839941394723,0.5538282339666045,50.035081820549735,0.0202474318197958,0.032147932553401,0.0278484449554931,0
2025-02-06 00:00:00+05:30,109.0,109.66000366210938,107.19000244140624,107.9800033569336,8883930,106.3744987487793,111.74702089444808,101.00197660311052,-1.5715069786829758,-2.217968591048173,0.6464616123651972,46.66195769579869,-0.0079014425752754,0.0051196411635057,0.0277354964262864,0
2025-02-07 00:00:00+05:30,108.0500030517578,111.3000030517578,107.45999908447266,110.31999969482422,22943084,106.88599891662598,111.65306424371995,102.118933589532,-1.1677339294368494,-2.007921658725908,0.8401877292890587,50.7180196641174,0.0216706451671022,0.0355768418187938,0.0276810059301601,0
2025-02-10 00:00:00+05:30,109.0500030517578,109.5,104.80999755859376,105.18000030517578,14604374,106.85099906921388,111.65926439456724,102.04273374386052,-1.2481084555044504,-1.8559590180816168,0.6078505625771664,47.09091186523438,-0.0465917277362862,0.0284541288513542,0.0267491101393283,0
2025-02-11 00:00:00+05:30,105.19000244140624,105.3499984741211,99.5,100.0199966430664,19394967,106.59149894714356,112.25653725266277,100.92646064162432,-1.708480715862379,-1.8264633576377691,0.1179826417753904,37.37541244034783,-0.0490587910927725,-0.0624297304373577,0.0258891789872483,0
2025-02-12 00:00:00+05:30,100.0999984741211,106.06999969482422,99.1500015258789,105.75,49570655,106.50299911499025,112.16226256651048,100.84373566346996,-1.5926070826454009,-1.7796921026392958,0.1870850199938949,47.04012000991373,0.05728857777692,-0.0283902649931907,0.0289462027865241,0
2025-02-13 00:00:00+05:30,105.37999725341795,111.3000030517578,104.9499969482422,109.33000183105467,36029038,106.52849922180177,112.23611086952592,100.8208875740776,-1.1980893369622692,-1.6633715495038903,0.4652822125416214,57.42698918842815,0.0338534452109189,0.0125023007237607,0.0294953940004521,0
2025-02-14 00:00:00+05:30,110.0999984741211,113.1999969482422,104.43000030517578,105.70999908447266,32127888,106.32049903869628,111.81459081405154,100.82640726334104,-1.164115945206092,-1.563520428644331,0.3994044834382391,53.356727759515806,-0.0331107901395258,-0.0417875328417703,0.0303000698975353,0
2025-02-17 00:00:00+05:30,104.4000015258789,105.8000030517578,102.56999969482422,105.33000183105467,14572452,106.09299926757812,111.3376435600006,100.84835497515566,-1.1545455081175788,-1.4817254445389807,0.3271799364214018,51.16558664560775,-0.0035947143762087,0.0014261411432181,0.0302063026291571,0
2025-02-18 00:00:00+05:30,104.79000091552734,105.75,102.0,104.38999938964844,13096291,105.95749931335448,111.23254187765365,100.68245674905536,-1.2088760383955162,-1.427155563310288,0.2182795249147717,48.7216625820767,-0.0089243560720142,0.0436912906743731,0.0302455232452207,0
2025-02-19 00:00:00+05:30,103.41000366210938,107.19000244140624,103.3499984741211,106.52999877929688,10954930,105.82699928283692,110.89563754085658,100.75836102481723,-1.066954126038539,-1.3551152758559382,0.2881611498173995,48.91878728197247,0.0205000421703291,0.0073758749815306,0.0301325588054286,0
2025-02-20 00:00:00+05:30,106.0,110.4499969482422,105.5500030517578,109.83999633789062,13193348,105.91049919128416,111.19220051995288,100.62879786261549,-0.6795573338933849,-1.2200036874634277,0.5404463535700426,53.75879814939959,0.031071037233852,0.0046647260431222,0.0306192895391783,0
2025-02-21 00:00:00+05:30,109.3000030517578,115.16000366210938,108.75,112.76000213623048,44746596,106.37699928283692,112.3403632496889,100.41363531598492,-0.1353621500500708,-1.003075379980756,0.8677132299306853,62.28625543833362,0.0265841760350873,0.0666919223613289,0.0310364888102468,0
2025-02-24 00:00:00+05:30,111.0999984741211,112.16999816894533,107.6500015258789,108.20999908447266,24208995,106.64549942016602,112.41886427905447,100.87213456127756,-0.0704190198281367,-0.8165441079502324,0.7461250881220957,51.78612971502084,-0.040351214664405,0.0273426108739405,0.0307861994861929,0
2025-02-25 00:00:00+05:30,108.11000061035156,109.48999786376952,105.8000030517578,106.16999816894533,18825311,106.7359992980957,112.41448252020469,101.05751607598674,-0.1814702698122516,-0.6895293403226362,0.5080590705103846,46.87427095618038,-0.0188522403917114,0.0170514301149942,0.0310957987602966,0
