Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2024-02-26 00:00:00+05:30,262.8427351119934,267.030651079805,256.51097132754774,261.696044921875,5453854,270.2638572692871,309.71459042138315,230.81312411719105,-1.3326020326061894,0.905481406931744,-2.2380834395379336,33.905978033776734,-0.0022808981181775,0.0290139059127774,0.0370057593014099,0
2024-02-27 00:00:00+05:30,261.0977755767024,263.64043788326234,250.87722130028507,252.273193359375,9683917,268.63853988647463,308.24937685667294,229.0277029162763,-1.9039183702773808,0.343601451489919,-2.2475198217673,31.793133887786965,-0.036006855072315,0.0115953358246854,0.0376443513200464,0
2024-02-28 00:00:00+05:30,253.669163198373,260.1504902437673,251.87434634238105,253.220458984375,10882873,266.888582611084,305.9455977349283,227.8315674872396,-2.2542684610992296,-0.1759725310279107,-2.078295930071319,34.177786664707924,0.0037549198643971,0.0323170441158375,0.0375967975608888,0
2024-02-29 00:00:00+05:30,253.27030499255383,271.1188755182525,250.32878283976484,269.02490234375,23977798,265.7643196105957,303.09344432414,228.43519489705133,-1.2423162875069806,-0.3892412823237247,-0.853075005183256,49.83937376556155,0.0624137694985784,0.025465497911125,0.0402437988933564,0
2024-03-01 00:00:00+05:30,271.1188912368944,274.16014758544185,266.8312562647299,271.3183288574219,7848874,264.31848526000977,298.09721182665595,230.5397586933636,-0.2523674120918144,-0.3618665082773427,0.1094990961855282,68.98233292917672,0.0085249599337886,0.0344041671417567,0.0401987542081498,0
2024-03-04 00:00:00+05:30,283.6827066985654,289.16690665231624,280.79104371802407,283.18414306640625,11993501,263.8498359680176,296.20920183427904,231.49047010175616,1.4726702182190363,0.0050408370219331,1.4676293811971033,69.73840671282966,0.0437339204430227,0.0821109014121561,0.0408651038221369,0
2024-03-05 00:00:00+05:30,283.58297776179444,288.4688950965375,282.3864433452761,284.4305419921875,6109772,263.2116752624512,293.2203200703954,233.20303045450697,2.9068406950979124,0.5854008086371291,2.3214398864607837,66.81876313054028,0.0044013725919991,0.1274703356491897,0.0405215250048523,0
2024-03-06 00:00:00+05:30,283.1342955764629,285.67695789888734,270.4707672951944,280.1429138183594,7799665,262.4638298034668,289.7482635443531,235.1793960625805,3.6553191267050806,1.1993844722507194,2.455934654454361,65.74729693756316,-0.0150744295735508,0.1063202197088095,0.0404578852126666,0
2024-03-07 00:00:00+05:30,281.1898720877511,285.17838091169085,277.6999268668038,279.19561767578125,4698074,261.9877021789551,287.6257492714225,236.34965508648773,4.124510010445704,1.7844095798897164,2.340100430555988,64.09091505302106,-0.0033814745826208,0.0378058508466085,0.0404430061769551,0
2024-03-11 00:00:00+05:30,280.74115015988855,280.74115015988855,266.2828058025387,268.3269348144531,4953456,261.9353538513184,287.5141075920371,236.3566001105997,3.578089306370771,2.1431455251859277,1.4349437811848436,58.29887276661632,-0.0389285582338526,-0.0110254034645065,0.0410381126890324,0
2024-03-12 00:00:00+05:30,268.2770676319188,268.3269422510983,252.92131445761495,255.36428833007807,7588996,262.69067840576173,286.39787114844364,238.9834856630798,2.0751487012180405,2.12954616039235,-0.0543974591743094,53.236243123253686,-0.0483091512722664,-0.0982394509632003,0.0397556497123899,0
2024-03-13 00:00:00+05:30,255.96256927881623,258.05651209470454,230.33638757959903,234.374755859375,12151483,261.9054405212402,288.2635620567437,235.5473189857367,-0.800395943800595,1.5435577395537612,-2.343953683354356,45.006837043349286,-0.0821944705266404,-0.1759859745799992,0.0365671548861848,0
2024-03-14 00:00:00+05:30,241.80336022101835,264.78713136078454,236.41887911032592,261.9453430175781,23144188,262.0674736022949,288.3825557317473,235.75239147284253,-0.8448311380320206,1.065879964036605,-1.9107111020686256,49.833617618174266,0.1176346277444038,-0.0649581692170885,0.043995770428077,0
2024-03-15 00:00:00+05:30,261.2473249707401,274.80826090253095,255.0152800048351,270.3710327148437,39164127,262.80285415649416,289.1863353186952,236.4193729942932,-0.1978825407046542,0.8131274630883533,-1.0110100037930074,53.1492972870573,0.0321658312386954,-0.0316071757658644,0.0439157535389106,0
2024-03-18 00:00:00+05:30,270.42091169755497,273.1131369083387,262.9424576177543,268.4765014648437,7535501,263.34878158569336,289.7271575815585,236.9704055898282,0.1601103921382218,0.6825240488983271,-0.5224136567601052,52.61739533222409,-0.007007153210818,0.0005574045352325,0.0438481386116281,0
2024-03-19 00:00:00+05:30,269.22434748835224,272.0661661311553,258.50522994946414,259.8014831542969,5949736,263.6229904174805,289.71856735851463,237.5274134764464,-0.2532596868705354,0.4953673017445545,-0.74862698861509,52.922950195375215,-0.0323120208406129,0.0173759410653511,0.0445104920016887,0
2024-03-20 00:00:00+05:30,260.9980564273491,264.1390011637023,250.1792197311029,255.16485595703125,7715028,263.9121566772461,289.46581299556215,238.3585003589301,-0.9441123777633038,0.2074713658429829,-1.1515837436062868,50.73391016517529,-0.0178468080357798,0.0887045194838744,0.0446075276034952,0
2024-03-21 00:00:00+05:30,261.2473485481435,274.2100032470972,260.69894071361324,272.6145935058594,12123658,265.2782211303711,289.5288750545386,241.0275672062036,-0.0826177598637514,0.149453540701636,-0.2320713005653874,51.33830227083706,0.0683861321081245,0.0407308271465061,0.0466577321042376,0
2024-03-22 00:00:00+05:30,273.01342886565914,274.45927555005704,266.23297573793,268.0776672363281,11447912,265.5648956298828,289.80506309683585,241.32472816292977,0.2313638794950065,0.1658356084603101,0.0655282710346964,48.81170059196759,-0.0166422721952841,-0.008482289894326,0.0466635387082862,0
2024-03-26 00:00:00+05:30,268.07765671947914,284.92910049664107,266.48224709615863,281.73828125,20516082,266.53709411621094,291.7645246694232,241.30966356299865,1.564459855815528,0.4455604579313538,1.1188993978841744,49.47671308042789,0.050957672656966,0.0493964265505479,0.0455483640679506,0
2024-03-27 00:00:00+05:30,283.13430294344823,290.86203935295345,282.1870198567708,284.1812744140625,20697044,267.66135559082034,293.9616958420584,241.36101533958225,2.7859623135324227,0.9136408290515676,1.8723214844808551,49.91055965478304,0.0086711438474869,0.093840077291962,0.0455450388654814,0
2024-03-28 00:00:00+05:30,286.1755217951822,289.6156229922097,272.51486624832665,277.251220703125,14832318,268.91025695800784,294.4963855840855,243.32412833193015,3.158406252882173,1.3625939138176888,1.7958123390644845,48.98173320389042,-0.024386032208583,0.0865572363531637,0.0459701718755415,0
2024-04-01 00:00:00+05:30,279.3451793364952,311.75181337622564,279.3451793364952,308.9598693847656,35423166,271.69722747802734,301.8269295476649,241.56752540838977,5.943678678510651,2.278810866756281,3.6648678117543696,58.61471993007284,0.1143679317307446,0.1333210941186282,0.0509150541978012,0
2024-04-02 00:00:00+05:30,308.1123046875,312.7988146977517,303.8246699010284,308.1123046875,21092431,273.65159759521487,307.84784322716683,239.4553519632629,7.990525945776596,3.4211538825603443,4.569372063216252,62.22426217210905,-0.0027432841001434,0.1493396964540083,0.0509803636846155,0
2024-04-03 00:00:00+05:30,306.5667888044654,313.3970862036919,305.2206609150883,310.5552978515625,12997372,275.6134460449219,313.5442202071381,237.68267188270565,9.698003732981078,4.676523852644491,5.021479880336587,68.12970873957704,0.0079289049054378,0.1022829289428075,0.0495783130322047,0
2024-04-04 00:00:00+05:30,320.07783027075345,323.0692118620689,310.60512189825454,313.048095703125,14501703,277.1066436767578,318.4867227738201,235.72656457969555,11.12410833808957,5.966040749733508,5.158067588356063,79.41834038332414,0.0080269049306445,0.1015789001178257,0.0495781672057062,0
2024-04-05 00:00:00+05:30,312.00110714303844,325.46232487583416,306.11806251616866,321.47381591796875,20958999,278.95880737304685,324.79529771555696,233.12231703053675,12.786793520619767,7.33019130391076,5.456602216709007,75.97910302174056,0.0269150981286727,0.1595036988572771,0.0491051973194886,0
2024-04-08 00:00:00+05:30,325.1133094206762,331.79407379221175,319.3299838676358,330.3981018066406,17356080,281.47156677246096,332.7663658945441,230.17676765037783,14.65565749781672,8.795284542691952,5.860372955124767,76.08318647205392,0.027760537396144,0.0693884045994877,0.0493034462507338,0
2024-04-09 00:00:00+05:30,333.14022079312923,365.3474188427786,330.4978396627868,357.320556640625,60120542,285.3778137207031,346.8350423151924,223.9205851262139,18.100511341376432,10.656329902428848,7.444181438947584,81.70817830909581,0.0814848956055451,0.1597088178709189,0.0514709307090239,0
2024-04-10 00:00:00+05:30,358.66668245736014,362.6551914402392,350.390508059941,356.8219909667969,18813514,289.8025665283203,358.4169370327608,221.18819602387984,20.553425651194686,12.635749052182014,7.917676599012672,86.77248346771526,-0.0013952896483634,0.1489805307953517,0.051441365503441,0
2024-04-12 00:00:00+05:30,356.32343668539545,375.916981491476,353.980181510541,361.3589172363281,24343182,295.1022979736328,368.709004607732,221.4955913395336,22.60291758322353,14.629182758390318,7.973734824833212,90.2798642523985,0.0127148168677568,0.1543239591497724,0.0500515109072478,0
2024-04-15 00:00:00+05:30,358.9658099602474,364.2505722126986,348.84497445984994,352.7337646484375,15741753,301.02024841308594,373.0850705839852,228.95542624218672,23.263015413748064,16.35594928946187,6.907066124286196,82.5699081686505,-0.0238686584901675,0.0972394863364094,0.0487626859671604,0
2024-04-16 00:00:00+05:30,349.991673640446,366.8431185075226,348.44613853565,356.42315673828125,11856229,305.74413909912107,379.3929351073393,232.0953430909028,23.809390970029767,17.846637625575447,5.96275334445432,86.16324938770299,0.0104594242445741,0.0787687786017345,0.0432575943956019,0
2024-04-18 00:00:00+05:30,359.46436538374377,365.8958481707559,351.1383469511484,354.4787292480469,10582705,309.94952392578125,384.69088550350887,235.20816234805363,23.811019871371,19.03951407473456,4.771505796636443,82.93450430894522,-0.0054553904634825,-0.007953159536344,0.0374618043779129,0
2024-04-19 00:00:00+05:30,353.9801823494411,363.9514550916789,345.504600518539,363.0540466308594,13850416,314.678401184082,390.3336038187597,239.0231985494044,24.22501632465338,20.076614524718323,4.148401799935058,83.83230193694122,0.024191345418675,0.0174654472589455,0.037320865172001,0
2024-04-22 00:00:00+05:30,370.2333236357322,392.8681236418852,370.2333236357322,377.9610595703125,38708175,320.5863800048828,396.6511106825823,244.5216493271833,25.46246738351016,21.15378509647669,4.3086822870334665,90.43231899882576,0.0410600379689749,0.0459436353776945,0.0373922893684778,0
2024-04-23 00:00:00+05:30,380.4538792602624,380.6034726874408,370.03391805164506,370.9811706542969,8476391,326.37719573974607,399.0288427749957,253.7255487044964,25.585009497479177,22.04002997667719,3.544979520801988,81.06890483132436,-0.0184672170301108,0.0517313845019804,0.0365917376900707,0
2024-04-24 00:00:00+05:30,373.8230022230148,380.8028930156608,371.13077688951097,378.5593566894531,11212331,331.67443389892577,403.2625680385405,260.0862997593111,25.993978877353697,22.83081975681249,3.1631591205412057,83.06034735857676,0.0204274142048521,0.0621065144973909,0.0356732953903551,0
2024-04-25 00:00:00+05:30,379.107772196082,385.7885061531866,373.6235726165642,379.7060241699219,14965329,337.25585174560547,405.28452981750576,269.2271736737052,26.1096408528785,23.486583976025692,2.623056876852804,82.8517015118912,0.0030290295569406,0.0711673024087777,0.0340112314266957,0
2024-04-26 00:00:00+05:30,383.6446944331879,395.8595027679677,382.9965678320178,389.8767395019531,29035791,342.66277465820315,409.2875540343557,276.0379952820506,26.714052559871902,24.132077692794937,2.5819748670769656,84.01763956979902,0.0267857623651495,0.0738807158879188,0.03321062001463,0
2024-04-29 00:00:00+05:30,393.8652581026761,400.4961481341192,384.8911129813493,387.7827758789063,13277520,347.8428497314453,411.3602007168042,284.32549874608645,26.716121014966973,24.648886357229344,2.067234657737629,81.10381872849528,-0.0053708349611258,0.0259860534832865,0.032729148984418,0
2024-04-30 00:00:00+05:30,393.8652584095693,396.25835769113945,383.6447042356501,384.89111328125,7723438,353.22484436035154,409.3707713934138,297.0789173272893,26.182610440485234,24.955631173880523,1.2269792666047117,77.0946852065802,-0.0074569134513576,0.0374950097936783,0.0330923993039223,0
2024-05-02 00:00:00+05:30,384.8911143449062,393.8652594980258,383.69454948586025,390.3254699707031,9706243,357.2931243896484,411.6985898553512,302.88765892394565,25.89975043353445,25.14445502581131,0.7552954077231391,70.87010268853537,0.0141192054114329,0.0310812903533703,0.0318412886725591,0
2024-05-03 00:00:00+05:30,391.87099205826496,392.2199926664357,373.52385754915207,386.4865112304688,12628632,361.2118347167969,411.8626718599062,310.5609975736876,25.076740894012573,25.130912199451565,-0.0541713054389916,67.99755748664043,-0.0098352760339275,0.0178572017006306,0.0231872476528114,0
2024-05-06 00:00:00+05:30,389.4778946510122,391.37243026567984,368.9869122097308,376.6149597167969,14724178,364.5148178100586,409.56248210365055,319.4671535164667,23.358683830401844,24.77646652564162,-1.4177826952397758,58.69317379530916,-0.025541775008508,-0.0340153141787773,0.0243650820388312,0
2024-05-07 00:00:00+05:30,377.9112213319874,379.7060381795428,360.7606207512901,365.347412109375,10200797,367.1297836303711,405.1166125970167,329.1429546637255,20.84759619273126,23.990692459059552,-3.1430962663282926,56.977373891247744,-0.029917950194795,-0.057855493242787,0.0258699837279745,0
2024-05-08 00:00:00+05:30,364.7491351259338,375.7175348533172,362.5554734384023,368.8872375488281,6802052,369.5004547119141,400.8237794999942,338.17712992383395,18.925019631974408,22.97755789364253,-4.052538261668119,56.90606688497447,0.0096889298298721,-0.0415802682373895,0.0258723576490148,0
2024-05-09 00:00:00+05:30,369.9342004974652,372.0281737560739,353.9801648964963,356.5228271484375,5815664,370.8066909790039,397.0274760677818,344.585905890226,16.216722982552824,21.625390911424585,-5.408667928871761,51.01534700307329,-0.0335181300457813,-0.0866011711323956,0.0270173913402486,0
2024-05-10 00:00:00+05:30,360.0127630610697,373.7232620486176,355.12684587148857,371.8786010742188,10615790,371.5345932006836,396.9757194570522,346.093466944315,15.134994205916769,20.327311570323022,-5.192317364406254,54.10671613535264,0.0430709417643766,-0.0377966881942202,0.0278481478244844,0
2024-05-13 00:00:00+05:30,369.385784977239,369.385784977239,353.4317497096336,365.7462463378906,9525604,371.9808059692383,396.6363443793073,347.32526755916933,13.625816647467277,18.987012585751877,-5.361195938284599,43.81001044513859,-0.0164902059936066,-0.028858952886734,0.0222070176043308,0
2024-05-14 00:00:00+05:30,369.5353477187013,381.9994377629781,369.5353477187013,378.1604919433594,9772990,372.8208847045898,397.0945582527472,348.54721115643247,13.278442806412102,17.84529862988392,-4.566855823471819,53.44827384030516,0.0339422365363115,0.0350709472937185,0.0233009574544242,0
2024-05-15 00:00:00+05:30,383.7942696008726,387.8824973816221,376.5650970918321,382.4980163574219,10330102,374.3090972900391,396.9951109809184,351.62308359915977,13.200975872161166,16.91643407833937,-3.715458206178205,51.952546561749806,0.011470062331927,0.0368968547110337,0.0232766514618448,0
2024-05-16 00:00:00+05:30,385.8383992718645,386.287088273759,372.4270256669157,376.7146606445313,6102087,375.3236724853516,396.3994999497127,354.24784502099044,12.52849362039882,16.038845986751262,-3.5103523663524427,48.582241724596685,-0.0151199626287379,0.0566354577001233,0.0228466391835414,0
2024-05-17 00:00:00+05:30,377.4126597592581,385.0905516674072,375.7674059017714,382.8470153808594,10061695,376.74208679199216,395.6142659123241,357.86990767166026,12.348035896469868,15.300683968694983,-2.9526480722251165,46.53564428744512,0.0162785136257668,0.0294946100016428,0.0229716881121749,0
2024-05-21 00:00:00+05:30,393.8652545115593,400.2468626758916,386.4865191206155,398.0033264160156,23674398,378.48955078125,398.4651211062048,358.51398045629514,13.274983734982811,14.89554392195255,-1.6205601869697386,54.462333971735326,0.0395884267768906,0.088195245750587,0.0241505550791413,0
2024-05-22 00:00:00+05:30,404.4846443291851,414.60547936662016,380.0550278243864,381.8997192382813,53472984,378.6864837646484,398.71769882898747,358.65526870030936,12.565324816676764,14.429500100897393,-1.8641752842206287,48.82903662333641,-0.0404609864011588,0.0098879374619651,0.0257571372260458,0
2024-05-23 00:00:00+05:30,379.8057648596211,379.8057648596211,368.1892384396531,373.1250305175781,11769601,378.7936767578125,398.6736513202535,358.91370219537146,11.16615448624782,13.77683097796748,-2.6106764917196603,43.438578583761895,-0.0229764209782732,-0.024504665224421,0.0247635455534166,0
2024-05-24 00:00:00+05:30,373.9227278673855,380.8028999741635,368.9869356875722,370.5325012207031,7119785,378.392333984375,398.6133974724176,358.17127049633245,9.735877337742297,12.968640249922444,-3.2327629121801493,43.85562208680906,-0.006948151651147,-0.0164107216142076,0.0244673197553466,0
2024-05-27 00:00:00+05:30,373.9227207763327,378.40979342564873,361.1595040791308,367.3416748046875,10914259,377.7741165161133,398.5738210708526,356.974411961374,8.249800799741024,12.02487235988616,-3.775071560145136,46.23482148587923,-0.0086114616275322,-0.0405000952162237,0.0240861918907836,0
2024-05-28 00:00:00+05:30,370.7319023572686,376.2659768971861,368.5382406475854,372.7760314941406,8670446,376.9190811157226,397.0181372887042,356.82002494274104,7.424990931237801,11.104896074156487,-3.679905142918688,53.16617608611673,0.0147937385333218,-0.0633846333623503,0.0243240420606618,0
2024-05-29 00:00:00+05:30,371.7290062943089,379.905461469017,366.5938073236881,375.966796875,8270469,376.32828216552736,395.7665699060106,356.8899944250441,6.948691082521918,10.273655075829575,-3.324963993307657,53.0264070758408,0.0085594703287932,-0.0155352886226645,0.0236129553517993,0
2024-05-30 00:00:00+05:30,371.9284702056208,374.1720065540461,350.58995279991285,353.38189697265625,17523289,374.7528213500976,396.2658351589911,353.2398075412042,4.69468988596185,9.157862037856033,-4.463172151894181,48.76519837065021,-0.0600715278318917,-0.052912916395706,0.0268594182046848,0
2024-05-31 00:00:00+05:30,357.9686638745526,363.3531446546508,352.48446428873075,354.8775634765625,16814960,372.9804260253906,394.9279095721167,351.0329424786645,2.9945462207524542,7.925198874435316,-4.930652653682862,42.49889049987828,0.0042324366831445,-0.0422498369038238,0.0269067677488025,0
2024-06-03 00:00:00+05:30,372.9255837300207,375.9169654176946,357.6196746754406,369.4356384277344,13759533,372.1278823852539,393.1724552825443,351.08330948796345,2.789726864106399,6.898104472369533,-4.108377608263134,51.51516063003732,0.0410228102575815,0.0057003159909918,0.0283879336511312,0
2024-06-04 00:00:00+05:30,368.9370633730304,368.9370633730304,277.10164232311354,297.7421875,35052909,368.1842437744141,407.4021337865373,328.96635376229085,-3.12167158749088,4.89414926039745,-8.01582084788833,27.78848535023708,-0.1940620867896002,-0.2012839819486087,0.0506175793302128,0
2024-06-05 00:00:00+05:30,304.12379372609206,325.71159135870045,285.8763782744893,320.0279846191406,16878845,365.9182723999023,410.6725463323465,321.16399846745816,-5.939750130235439,2.727369382270872,-8.66711951250631,34.30217292212289,0.0748493094185405,-0.1487865756253409,0.0538155111461668,0
2024-06-06 00:00:00+05:30,324.0663412182024,349.69252252649704,323.4182146217475,336.3309936523437,17041987,364.29046020507815,410.9190842941594,317.6618361159969,-6.77943202711333,0.8260091003940317,-7.605441127507362,40.361724839965646,0.0509424482130993,-0.0482506417741932,0.0549168676224861,0
2024-06-07 00:00:00+05:30,336.7298812145113,342.5132070361718,331.24568139297145,339.3223876953125,8659828,363.43043823242186,411.280778476002,315.58009798884177,-7.121414250275279,-0.7634755697398306,-6.357938680535449,39.453963284916135,0.0088941967865765,-0.0438325140334697,0.0549084135168741,0
2024-06-10 00:00:00+05:30,339.02327431092505,340.0204015883101,334.1373567377201,335.6828918457031,5430581,361.6206527709961,410.8439034785292,312.397402063463,-7.598523475795162,-2.130485150950897,-5.468038324844265,34.00716112692204,-0.0107257757860568,-0.0913629955292839,0.0544864137244977,0
2024-06-11 00:00:00+05:30,336.0318670891874,344.3080106941985,327.3070040712931,328.8525390625,10963290,359.7759674072266,411.0699219508522,308.48201286360097,-8.430605587033028,-3.3905092381673234,-5.0400963488657045,35.70660085741481,-0.0203476344762386,0.1044875495263835,0.0536538651810323,0
2024-06-12 00:00:00+05:30,328.5534179096696,336.48059145456705,328.1545731089626,334.4364624023437,5202379,357.58976593017576,409.3098458217256,305.869686038626,-8.541005315599023,-4.420608453653664,-4.120396861945359,39.39310069244747,0.016980021975085,0.045022555762898,0.053772035409321,0
2024-06-13 00:00:00+05:30,336.03187410731084,337.8266909365143,330.44795557325523,334.9350280761719,3797084,355.2116165161133,406.4813797794423,303.9418532527843,-8.490395814818498,-5.234565925886631,-3.255829888931867,40.12720243679404,0.0014907635078029,-0.0041505707250246,0.0531272478643084,0
2024-06-14 00:00:00+05:30,335.0347509982074,340.6186696008259,332.2428069118524,335.9321594238281,4342044,353.1724914550781,404.0840802667535,302.2609026434027,-8.274444607672422,-5.842541662243789,-2.4319029454286323,41.18140686286522,0.0029770888801439,-0.0099911718012799,0.0530334700559493,0
2024-06-18 00:00:00+05:30,335.1344750269801,337.6771373441554,330.9465284023174,331.9935302734375,4235765,350.629817199707,400.3672733531966,300.89236104621745,-8.325149040194049,-6.339063137833842,-1.986085902360207,38.45284720279255,-0.0117244778146454,-0.0109906154346449,0.0530052838669727,0
2024-06-19 00:00:00+05:30,332.3923773308394,336.03188573426434,324.4652034627708,325.8611755371094,5175648,347.02270965576173,392.5826893808558,301.46272993066765,-8.759191933071122,-6.823088896881298,-1.936103036189824,36.04554805947853,-0.0184713079537344,-0.0090963674293604,0.0528651299603831,0
2024-06-20 00:00:00+05:30,326.06060259806645,337.0290020738424,321.82281189151666,332.89093017578125,6621282,344.5722702026368,387.425358645534,301.71918175973946,-8.438656029726701,-7.146202323450379,-1.292453706276322,43.75190063012519,0.0215728511599606,-0.0046213029986639,0.0522273682207536,0
2024-06-21 00:00:00+05:30,334.0376243665022,335.88231584077647,329.1018323718099,330.1488342285156,3982390,342.4234603881836,383.5222293786443,301.32469139772286,-8.310099588088008,-7.378981776377905,-0.9311178117101032,42.516606296087176,-0.0082372203586852,-0.0142899172867871,0.0516670763352799,0
2024-06-24 00:00:00+05:30,323.8170618493873,331.8439237278864,321.72308861980696,331.0462341308594,7153557,340.4491470336914,379.6104375233548,301.28785654402805,-8.043089283049198,-7.511803277712164,-0.5312860053370345,37.33552565344751,0.0027181677149967,-0.0145443809290209,0.0515370221790722,0
2024-06-25 00:00:00+05:30,334.03762714268964,342.8123347285043,327.05773642627526,328.603271484375,12994795,338.5122268676758,375.8632367713079,301.1612169640437,-7.937114249099579,-7.596865471989648,-0.3402487771099318,68.74620907094246,-0.0073795210294362,-0.0102118218577036,0.0515382190585244,0
2024-06-26 00:00:00+05:30,329.0520003073971,330.64741003123305,321.12482630984607,321.92254638671875,5586698,335.9695526123047,370.30112642602217,301.63797879858726,-8.296569267338384,-7.736806231059395,-0.5597630362789889,51.420045281513495,-0.0203306712908788,-0.0120868315898593,0.0516504026713319,0
2024-06-27 00:00:00+05:30,322.0721023504121,326.0606113578475,312.898519461347,318.7317199707031,7253387,333.10779876708983,362.6024590747672,303.6131384594124,-8.73818463085621,-7.937081911018758,-0.8011027198374521,33.581422839152935,-0.0099117829795697,-0.04253408225211,0.0514610841275806,0
2024-06-28 00:00:00+05:30,318.7317069382922,324.6147513977298,317.0864531259785,317.7844543457031,6388899,331.3279266357422,359.9547382007166,302.7011150707678,-9.060164471152405,-8.161698423045488,-0.8984660481069167,29.11026799641733,-0.0029719841661415,-0.0374509269787527,0.051358835315544,0
2024-07-01 00:00:00+05:30,319.08072192728633,324.8640478402548,318.2830322944317,321.2744140625,5551602,329.64776916503905,356.33357163509794,302.96196669498016,-8.930776796299313,-8.315514097696253,-0.6152626986030594,35.984501932211984,0.0109821599800483,-0.0295179919325004,0.049981899015889,0
2024-07-02 00:00:00+05:30,322.57067584977835,326.4594661650765,314.693376404962,316.63775634765625,7730054,327.0078750610352,346.63295208762645,307.3827980344439,-9.097505281330086,-8.47191233442302,-0.6255929469070658,37.58868459046325,-0.0144320789701658,-0.0364132562730366,0.0500087995542347,0
2024-07-03 00:00:00+05:30,322.0720980390133,326.6090148022745,321.423971419963,324.365478515625,8561995,328.3390396118164,342.4401343007981,314.23794492283474,-8.508001268666362,-8.47913012127169,-0.028871147394673,40.194175565042926,0.0244055612858877,0.0075885710905492,0.0493866621951791,0
2024-07-04 00:00:00+05:30,327.0577330888687,327.95514151441137,324.0663513837876,325.5620422363281,4884103,328.6157424926758,342.23925876285244,314.99222622249914,-7.853729494487254,-8.354049995914803,0.5003205014275487,40.996179589769085,0.003688936708613,0.0214296909835418,0.0236727003554908,0
2024-07-05 00:00:00+05:30,326.0605991667261,330.7471092472018,321.8726526935391,329.84967041015625,6216734,328.2916763305664,341.44260608779723,315.1407465733356,-6.909589196070101,-8.065157835945863,1.155568639875762,44.50449128956176,0.0131699265196145,0.0379666654534582,0.0175437639876194,0
2024-07-08 00:00:00+05:30,332.5419216560046,342.7624754700197,330.1986666468099,341.26678466796875,14693579,328.3888961791992,341.90680506609766,314.87098729230075,-5.180369429495386,-7.488200154655768,2.3078307251603825,57.3809276282103,0.0346130837227023,0.0622283310789246,0.0154881881543257,0
2024-07-09 00:00:00+05:30,344.35790410266407,347.7979748794879,340.5688022701903,346.6014404296875,14511825,328.93482360839846,344.43028643049945,313.43936078629747,-3.3409754840419623,-6.658755220533007,3.317779736491045,66.72026728140077,0.0156319220076135,0.0946307996483282,0.0157319495152324,0
2024-07-10 00:00:00+05:30,346.9005686807568,346.9005686807568,323.2686708077115,332.9906616210937,14441088,329.1417297363281,344.7427171994144,313.54074227324185,-2.94754120969651,-5.916512418365708,2.968971208669198,50.07268806145299,-0.0392692505597214,0.0265909403951976,0.0178920948481668,0
2024-07-11 00:00:00+05:30,336.5304474564631,338.8238279634621,331.44509238669474,332.841064453125,4854382,329.0619598388672,344.56496440519857,313.55895527253585,-2.617638447358445,-5.256737624164256,2.6390991768058107,52.0392637855286,-0.0004492533431432,0.02235832582569,0.0172902353033671,0
2024-07-12 00:00:00+05:30,333.0404966644587,334.53618751774223,327.5562968690859,329.30126953125,4458195,328.78027191162107,344.0367276089678,313.52381621427435,-2.611713787472752,-4.727732856825956,2.116019069353204,48.729127928246704,-0.0106350907382508,-0.0016625782230563,0.0170398123593593,0
2024-07-15 00:00:00+05:30,330.0491174704941,335.48347311742486,326.7087351200829,330.6473999023437,3941525,328.5160339355469,343.4301570895504,313.6019107815434,-2.46992522049527,-4.276171329559818,1.8062461090645483,51.51292703111955,0.0040878383888709,-0.0311175456936337,0.0170651371305988,0
2024-07-16 00:00:00+05:30,330.69724271784605,334.03762505437146,327.1574531914721,328.1047058105469,2662124,328.3215927124023,343.1459513452808,313.4972340795239,-2.533526011861454,-3.927642266020146,1.3941162541586918,54.87418319288991,-0.007690047139484,-0.0533660062006953,0.0171159423955917,0
2024-07-18 00:00:00+05:30,327.4565763990641,327.4565763990641,317.03661509863895,319.2801513671875,3983681,327.99254150390624,343.33011941691154,312.65496359090093,-3.2584366614121905,-3.7938011450985543,0.5353644836863642,50.39711985899825,-0.0268955436696931,-0.041173858111094,0.0178944764451924,0
2024-07-19 00:00:00+05:30,316.9867318048949,316.9867318048949,305.81892538722485,306.9157409667969,5548551,326.693782043457,344.487322821275,308.90024126563907,-4.7755881519869945,-3.990158546476243,-0.7854296055107515,43.24658371713421,-0.0387258974522689,-0.0778910004056283,0.0193315171973872,0
2024-07-22 00:00:00+05:30,303.9243789131357,323.76723587712047,300.7335899155947,321.4239807128906,9508278,326.2575393676758,344.1220894495092,308.3929892858424,-4.752464489335978,-4.14261973504819,-0.6098447542877876,50.08174243311248,0.0472710839150583,-0.0239212221367152,0.021620672937734,0
2024-07-23 00:00:00+05:30,320.9752397817775,322.4210863945861,301.78054117054927,311.8515319824219,11044851,325.2978042602539,344.1160755184348,306.47953300207297,-5.443802663885151,-4.402856320815582,-1.0409463430695691,47.51809346027478,-0.0297813769502757,-0.0568456546928033,0.0224541237533989,0
