Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2024-03-18 00:00:00+05:30,121.05900069285444,125.62351887699998,120.51323987462641,124.97853088378906,31290052,128.1265670776367,141.88274715643402,114.37038699883941,0.2687059682673265,1.8158077000726198,-1.5471017318052933,51.56389138689598,0.0349219161196499,-0.06217426082583599,0.03736142904557185,NotLabeled
2024-03-19 00:00:00+05:30,125.77236894219553,126.51658414303692,121.10862337847553,121.60476684570312,26647871,127.89089889526367,141.93599149957853,113.84580629094881,-0.15596061708009756,1.4214540366420765,-1.577414653722174,47.59450630341468,-0.026994748731868357,-0.055491247683464806,0.03773263940336663,NotLabeled
2024-03-20 00:00:00+05:30,122.64666405797178,124.63123793454267,119.12404996938756,122.69628143310547,23242684,127.55848274230956,141.77239553664555,113.34456994797358,-0.39982688504294117,1.0571978523050731,-1.4570247373480143,51.70556662004672,0.00897591941265996,0.04170182826492441,0.037758884024860564,NotLabeled
2024-03-21 00:00:00+05:30,126.36774511405271,131.08111582935044,126.02044618591782,128.00502014160156,82318813,127.4989459991455,141.69394584605334,113.30394615223769,-0.16284464091677364,0.8131893536607038,-0.9760339945774774,56.446289845741774,0.04326731541078077,0.06172847631200673,0.03861504565671703,NotLabeled
2024-03-22 00:00:00+05:30,126.91349818299865,131.08110777622161,125.22660588197446,128.99729919433594,35650313,127.5336757659912,141.7403495911143,113.3270019408681,0.1038371516043668,0.6713189132494364,-0.5674817616450696,46.981881885412626,0.007751876072022101,0.06820052302101787,0.03864824543260735,NotLabeled
2024-03-26 00:00:00+05:30,128.00501670638704,131.4780210356301,127.36003624453795,129.59268188476562,27547560,127.66267356872558,141.89625742243723,113.42908971501393,0.35908746405145564,0.6088726234098403,-0.24978515935838463,36.734711207596774,0.004615466324862538,0.03691954904852435,0.03861759814910964,NotLabeled
2024-03-27 00:00:00+05:30,129.98958634693955,133.85949927334866,129.98958634693955,132.619140625,34505131,128.13152885437012,142.36975637004124,113.89330133869899,0.7964046457987877,0.6463790278876298,0.15002561791115787,42.37873869778608,0.023353623802040868,0.09057518109690843,0.03881924999574361,NotLabeled
2024-03-28 00:00:00+05:30,133.76028416728778,135.64562331978232,132.1230016117135,133.2145233154297,32144564,128.57309684753417,142.86951360061138,114.27668009445696,1.1774511464521993,0.7525934516005437,0.4248576948516556,44.37939759478709,0.004489417497533177,0.0857258407465169,0.0381001702843138,NotLabeled
2024-04-01 00:00:00+05:30,134.55411139162683,140.1109090169766,134.55411139162683,139.6643829345703,44340181,129.51576919555663,144.1397123560698,114.89182603504347,1.9770923214659035,0.9974932255736157,0.9795990958922878,51.8329957716841,0.04841709040889208,0.09108519947163751,0.0392896008606144,NotLabeled
2024-04-02 00:00:00+05:30,139.66438214859016,149.48801647063138,138.47364088850887,146.70962524414062,109998430,130.83799171447754,146.67215452778822,115.00382890116684,3.1430744824655505,1.4266094769520028,1.7164650055135477,63.14259191092026,0.050444087186286124,0.13730772783948653,0.03956210340254763,NotLabeled
2024-04-03 00:00:00+05:30,145.86617403359713,152.11758452039916,145.12195885995632,147.05691528320312,84535270,131.59212913513184,149.01148621283068,114.17277205743301,4.048478805653019,1.9509833426922063,2.097495462960813,69.48258845743024,0.002367193280499391,0.13476249695925557,0.039463903650703715,NotLabeled
2024-04-04 00:00:00+05:30,148.54535591088532,148.84304502916316,142.64125148628136,144.82427978515625,39242074,131.8054714202881,149.78273380875572,113.82820903182044,4.533602679466782,2.4675072100471214,2.0660954694196603,85.3437519446142,-0.015182118391013799,0.09203150542701866,0.034371830447253636,NotLabeled
2024-04-05 00:00:00+05:30,143.7823659192396,146.36231791865103,141.89702686350574,145.0723419189453,27927587,132.1006763458252,150.76767986424326,113.43367282740716,4.881808931110669,2.950367554259831,1.931441376850838,84.30559539326781,0.001712849075839129,0.08901295675876342,0.03149920846569802,NotLabeled
2024-04-08 00:00:00+05:30,146.16387204168717,147.25537861157602,144.17929812432848,145.1715850830078,17159687,132.46038093566895,151.8668083935515,113.0539534777864,5.106903780316884,3.3816747994712415,1.7252289808456425,84.2618854203098,0.0006840943128769705,0.039431686395073884,0.03138430714201482,NotLabeled
2024-04-09 00:00:00+05:30,145.81656088316814,152.26642590816996,143.68315004672166,150.18263244628906,73641695,133.07559928894042,153.93124162038268,112.21995695749817,5.624803479981608,3.830300535573315,1.7945029444082934,84.60495144174727,0.03451810049753168,0.023672660852135596,0.03202731985024891,NotLabeled
2024-04-10 00:00:00+05:30,151.81990471855983,154.30062211592193,151.37337861525415,151.86952209472656,60992105,134.00586891174316,156.4929065361911,111.51883128729523,6.101031723981947,4.284446773255041,1.8165849507269058,93.57145461886667,0.011232255161333526,0.03272615097532339,0.032035370580319,NotLabeled
2024-04-12 00:00:00+05:30,151.96873583656256,155.39213782558008,150.33146847397776,154.1517791748047,73596074,135.2759967803955,159.32803884610092,111.22395471469007,6.586677987361867,4.744893016076407,1.8417849712854597,93.78455535196306,0.015027749140177127,0.06440563283646616,0.030841263577846563,NotLabeled
2024-04-15 00:00:00+05:30,151.72067052663888,156.18596185838416,145.3700400223735,149.88494873046875,89754583,136.8810214996338,160.29412529404448,113.46791770522312,6.5517342780701995,5.106261268475166,1.4454730095950339,81.36560124349194,-0.02767941094924009,0.03317384104967669,0.03045339431276354,NotLabeled
2024-04-16 00:00:00+05:30,148.34689185218497,151.2741351849285,147.25537020352292,148.1484375,30401301,138.26030044555665,160.8618737639082,115.6587271272051,6.311167977156771,5.347242610211487,0.9639253669452836,76.88022976147897,-0.011585627811044885,0.020505751282456908,0.02240154680875706,NotLabeled
2024-04-18 00:00:00+05:30,148.84304027993556,150.43070543269368,142.88931866873813,143.6831512451172,31187482,139.406392288208,160.54936459763616,118.26341997877984,5.694562792551267,5.416706646679444,0.27785614587182295,67.83920025129308,-0.03014062335205403,-0.043277182556354044,0.023933849127614596,NotLabeled
2024-04-19 00:00:00+05:30,141.79779480785334,146.3623206961727,139.71400136056593,144.9235076904297,34742999,140.40364112854004,160.53873928041799,120.26854297666212,5.245518073269267,5.382468931997409,-0.1369508587281425,66.31580566042088,0.008632581026821295,-0.04573672392255501,0.023879987042432497,NotLabeled
2024-04-22 00:00:00+05:30,147.10653411398562,149.93455785828166,145.9654102262011,147.25537109375,27095176,141.6861713409424,159.96129793900397,123.41104474288082,5.019942019700466,5.309963549538021,-0.29002152983755547,67.79874048389898,0.016090304744081907,-0.04473777803909951,0.02320151774066325,NotLabeled
2024-04-23 00:00:00+05:30,148.54534891913286,151.77028140963984,147.2553728947107,151.07568359375,39973475,143.10514144897462,159.4802425486459,126.73004034930337,5.090755601437735,5.266121959917964,-0.17536635848022897,65.49866100535058,0.025943450969729387,0.00794432578699067,0.02204543380451035,NotLabeled
2024-04-24 00:00:00+05:30,151.9191335817383,164.6700114252324,150.38108582677683,163.38003540039062,176471110,144.87389221191407,162.00602129047934,127.7417631333488,6.069765752884848,5.426850718511341,0.642915034373507,69.81132212330068,0.0814449520528242,0.10281308502082998,0.026910957413344233,NotLabeled
2024-04-25 00:00:00+05:30,163.52888213947782,165.95998198639558,161.04816491995024,163.67771911621094,59808767,146.6079132080078,163.99243685305674,129.22338956295886,6.791372227754891,5.699755020360051,1.0916172073948402,69.77568598288842,0.001822032386581407,0.1391573590767361,0.0261719967102826,NotLabeled
2024-04-26 00:00:00+05:30,164.12425648598216,169.18492601863844,162.38775431277034,167.24996948242188,91168616,148.49077758789062,166.26850298278328,130.71305219299796,7.564304711892021,6.072664958666445,1.4916397532255754,75.85812542182266,0.02182490314197638,0.1540568686736703,0.02623537055115074,NotLabeled
2024-04-29 00:00:00+05:30,168.58953901592164,168.8872281154871,163.08235880889544,163.5288848876953,30478737,150.0362648010254,167.37311886996355,132.69941073208724,7.7868370356464425,6.4154993740624455,1.371337661583997,69.70338582713079,-0.022248641397316637,0.11051219166453907,0.0272864291672517,NotLabeled
2024-04-30 00:00:00+05:30,164.5211672571193,167.39879314437087,161.7923783449994,162.93350219726562,40651688,151.5222137451172,167.85363504752283,135.19079244271157,7.824951923275677,6.697389883905092,1.1275620393705852,68.76307440754337,-0.003640841132369843,0.07848925996192668,0.02733511303170092,NotLabeled
2024-05-02 00:00:00+05:30,164.12425652532977,166.9522804073917,162.33815211676156,164.1738739013672,44264557,152.74768829345703,169.01077775297455,136.48459883393951,7.864587803958784,6.93082946791583,0.9337583360429544,66.05920747978348,0.007612748068226205,0.004858846425336738,0.027310981738314186,NotLabeled
2024-05-03 00:00:00+05:30,165.81115198652128,169.63144758068307,163.3304346626122,166.6545867919922,71734933,153.74493637084962,170.8721502964498,136.61772244524943,8.003908250994442,7.145445224531553,0.8584630264628892,66.66664373245963,0.015110278095255003,0.01818737267268289,0.025921378956496207,NotLabeled
2024-05-06 00:00:00+05:30,167.20035245087635,167.5476589426732,157.07902850580834,161.64353942871094,44387249,154.474267578125,171.6445708525933,137.3039643036567,7.622108147743631,7.240777809173969,0.38133033856966225,57.95573127653369,-0.03006846351931336,-0.0335212620430414,0.025396847335501984,NotLabeled
2024-05-07 00:00:00+05:30,161.7427741349297,161.7427741349297,154.05255021133644,154.9456024169922,33767901,154.9803337097168,171.53880794394613,138.42185947548748,6.701807015797527,7.132983650498681,-0.43117663470115364,55.11020716327301,-0.04143646591376893,-0.05248786767302771,0.02734199225841742,NotLabeled
2024-05-08 00:00:00+05:30,154.79676587908415,160.651252891149,153.9037136708361,159.11322021484375,26121298,155.68237762451173,171.65224869118316,139.7125065578403,6.2368590357162645,6.953758727542198,-0.7168996918259332,60.55396771777285,0.026897296424299943,-0.023446878210453104,0.027496538810156287,NotLabeled
2024-05-09 00:00:00+05:30,159.75820039011853,160.00627212985472,150.92685251194845,151.86952209472656,20993230,156.01727447509765,171.32632032792495,140.70822862227035,5.223663371817452,6.607739656397249,-1.3840762845797974,57.47959813028868,-0.04552543220692995,-0.07494707601303763,0.029616162449622743,NotLabeled
2024-05-10 00:00:00+05:30,153.7548627751504,156.7317236813144,150.52993012680608,155.6898193359375,18485806,156.2926338195801,171.3559418177785,141.22932582138168,4.675073234194798,6.221206371956759,-1.5461331377619612,59.39393132499803,0.025155127826293366,-0.06579337339055791,0.03001590113323198,NotLabeled
2024-05-13 00:00:00+05:30,156.13635793702997,156.6325014129772,149.83532973606134,155.8386688232422,20953744,156.49109115600587,171.41295704667314,141.5692252653386,4.203862991635049,5.817737695892418,-1.613874704257369,57.78578465744429,0.0009560643588615303,-0.03591155344645769,0.029178188018452907,NotLabeled
2024-05-14 00:00:00+05:30,156.78133343564554,165.36460924134818,156.78133343564554,163.38003540039062,39072871,156.95250396728517,172.13817605430697,141.76683188026337,4.388364403286602,5.531863037371254,-1.1434986340846525,60.45530029727885,0.04839213934573672,0.05443480067733408,0.030835414366594056,NotLabeled
2024-05-15 00:00:00+05:30,163.7273357914901,167.39879423253458,163.7273357914901,165.1165313720703,24990811,157.71408309936524,172.93507259234988,142.4930936063806,4.621430835759696,5.349776597048942,-0.7283457612892459,51.798553419579434,0.010628568952284256,0.0377298074234218,0.030771145158365064,NotLabeled
2024-05-16 00:00:00+05:30,167.15073261606798,167.44842172735827,160.35357613727498,162.33815002441406,20715081,158.42356872558594,173.0795249249556,143.76761252621628,4.529729604570747,5.185767198553303,-0.656037593982556,48.68037033206747,-0.016826790900757893,0.06893172366182743,0.030304982620388308,NotLabeled
2024-05-17 00:00:00+05:30,162.735060054171,167.6964948119201,162.735060054171,165.61268615722656,24968544,159.5200454711914,172.74398130089912,146.29610964148367,4.66747961802804,5.08210968244825,-0.41463006442021033,48.377570951502676,0.020171081981161132,0.0637348470414636,0.030268112278929334,NotLabeled
2024-05-21 00:00:00+05:30,168.83761651053484,173.74944896844056,165.16615786671312,173.00523376464844,66484390,160.92413177490235,173.57329647038188,148.27496707942282,5.3119316642857655,5.128074078815754,0.18385758547001174,58.75344687707722,0.04463756840707034,0.1101560034555813,0.03023300193799144,NotLabeled
2024-05-22 00:00:00+05:30,173.65021323040338,173.99751971330298,165.81115251815538,167.74610900878906,53954827,161.94866867065429,173.17567870894462,150.72165863236395,5.336778082803306,5.169814879613265,0.16696320319004165,54.092841086960306,-0.03039864541331594,0.026723421853218632,0.03145210115086123,NotLabeled
2024-05-23 00:00:00+05:30,167.44841033253434,168.6391515555687,165.21576486143388,167.99417114257812,24560357,162.7945930480957,173.0823667626392,152.5068193335522,5.315215098493354,5.1988949233892825,0.11632017510407167,53.30471683793006,0.0014787951580805814,0.017427932543128577,0.03141309777213998,NotLabeled
2024-05-24 00:00:00+05:30,166.10881843886017,171.1694876071626,166.10881843886017,168.192626953125,29513626,163.03522262573242,173.60200118603925,152.4684440654256,5.253580003382552,5.209831939387937,0.04374806399461573,51.38516210864227,0.0011813255733643668,0.03606346954077333,0.03112033212021714,NotLabeled
2024-05-27 00:00:00+05:30,169.18491945391753,169.9787520162315,164.71962832463527,165.36460876464844,22933660,163.11956710815429,173.73475782847538,152.5043763878332,4.9198236488345515,5.15183028127726,-0.23200663244270814,53.48836810105201,-0.01681416266400737,-0.0014979371347350057,0.026130095708872036,NotLabeled
2024-05-28 00:00:00+05:30,166.20805383158168,167.8949385138919,160.30394987294775,161.1473846435547,26336009,162.81443786621094,173.27949757083402,152.34937816158785,4.265850522091938,4.974634329440196,-0.708783807348258,56.09755365739201,-0.02550257973939163,-0.0685404069175436,0.026754767960939684,NotLabeled
2024-05-29 00:00:00+05:30,160.9489302940646,164.42193440397824,159.36128035704758,161.1473846435547,22527881,162.69536285400392,173.18037028749092,152.21035542051692,3.704864733081706,4.720680410168498,-1.0158156770867919,52.17850999597018,0.0,-0.03933757035692931,0.026267708432453355,NotLabeled
2024-05-30 00:00:00+05:30,160.2543401703026,160.99855537233188,155.49135984909586,156.53326416015625,19706386,162.37535095214844,173.21445808959191,151.53624381470496,2.855047284519628,4.347553785038724,-1.492506500519096,55.29279259778253,-0.028632921927988497,-0.06822205142281335,0.026555944758175902,NotLabeled
2024-05-31 00:00:00+05:30,158.76591149940853,160.00627018299764,155.5409789220768,157.27748107910156,23260857,162.03053131103516,173.06574039303456,150.99532222903576,2.2160674732313623,3.921256522677252,-1.70518904944589,51.93705163944467,0.00475436913002647,-0.06489669655415675,0.02658913284834295,NotLabeled
2024-06-03 00:00:00+05:30,166.70420771985545,166.70420771985545,161.8916099524564,165.0669403076172,33154820,161.9511489868164,172.86851416906222,151.0337838045706,2.3115692977363267,3.599319077689067,-1.2877497799527404,59.489808855631836,0.049526856451865386,-0.0018000735420654612,0.028778140987437088,NotLabeled
2024-06-04 00:00:00+05:30,163.6281014236938,163.6281014236938,123.83740638492341,132.02377319335938,114541715,160.47016067504882,177.7470620031693,143.19325934692833,-0.2758721685067087,2.824280828449912,-3.100152996956621,28.84872466382778,-0.20018040591701092,-0.18072655361186563,0.052192399348873854,NotLabeled
2024-06-05 00:00:00+05:30,137.63019652067393,146.31270730692353,127.06234659156334,144.4273681640625,61202268,159.94424896240236,178.52070578079469,141.36779214401002,-1.3104654886295748,1.9973315650340147,-3.3077970536635894,37.7998929970665,0.09394970822820725,-0.10375605236458252,0.05659160221043116,NotLabeled
2024-06-06 00:00:00+05:30,143.8815982320163,150.62915207387493,143.18700044118444,145.76693725585938,57006811,159.2769348144531,178.90801622634055,139.64585340256568,-1.9992500085981249,1.198015250307587,-3.197265258905712,40.059510526468976,0.009275036364819744,-0.06877980192939281,0.05597923775748472,NotLabeled
2024-06-07 00:00:00+05:30,145.81655610435826,152.66334476039947,144.47697788157154,151.5718231201172,41207266,159.26204986572264,178.91721658669385,139.60688314475144,-2.0530447059136065,0.5478032590633481,-2.6008479649769547,41.82553382920024,0.03982306257878432,-0.03627765348120471,0.056374215405842,NotLabeled
2024-06-10 00:00:00+05:30,151.42298935829865,151.81989806805095,148.89265469561178,149.43841552734375,23373558,158.94947967529296,179.03789192879148,138.86106742179444,-2.2419813883516895,-0.010153670419659366,-2.2318277179320303,35.38461189057955,-0.014075225519209922,-0.09467992046831586,0.055534348404189623,NotLabeled
2024-06-11 00:00:00+05:30,149.954397530374,151.81990182275896,148.34689753269586,149.84524536132812,20500708,158.64980850219726,179.10900712653282,138.1906098778617,-2.332005396230585,-0.4745240155818445,-1.8574813806487405,38.1875249333985,0.0027223912442375653,0.13498684166424924,0.05525818061061152,NotLabeled
2024-06-12 00:00:00+05:30,150.13301705294774,151.47259533731383,149.38880184793422,149.84524536132812,19275571,157.97306900024415,178.66751319840185,137.27862480208645,-2.3759614662641297,-0.8548115057183016,-1.521149960545828,37.984496124031004,0.0,0.03751281537659246,0.055257544129505495,NotLabeled
2024-06-13 00:00:00+05:30,150.6291518319498,151.34359959882832,147.85074553198848,148.47589111328125,17125245,157.1410369873047,177.9638831749518,136.31819079965757,-2.4925597350375597,-1.1823611515821533,-1.3101985834554064,37.14581648829495,-0.009138456443812393,0.018584144720465323,0.05413859845116788,NotLabeled
2024-06-14 00:00:00+05:30,148.54534253969018,152.71294439714376,146.62030357468495,152.44503784179688,30233323,156.64638137817383,177.41936801975982,135.87339473658784,-2.2388793264168214,-1.393664786549087,-0.8452145398677344,41.70066494896191,0.026732600819936003,0.005761062338002443,0.05445472513975787,NotLabeled
2024-06-18 00:00:00+05:30,153.19918258317142,153.9433978004239,151.32376084133904,152.22674560546875,18708072,155.97708435058593,176.39320293269714,135.56096576847472,-2.0320262008920906,-1.5213370694176878,-0.5106891314744029,43.959156993535125,-0.0014319405827736276,0.018658723516877807,0.054352249148807874,NotLabeled
2024-06-19 00:00:00+05:30,152.8618091031002,152.8618091031002,148.3469004102218,148.79342651367188,18855153,154.7664939880371,173.752480522358,135.78050745371618,-2.120687797038613,-1.6412072149418728,-0.47948058209674027,42.00591438459298,-0.022553980761666703,-0.00701936751559884,0.05429932481127443,NotLabeled
2024-06-20 00:00:00+05:30,149.33917792938934,153.10987116446364,149.33917792938934,152.84194946289062,28456396,154.0212860107422,172.0057721274548,136.03679989402957,-1.843025532577144,-1.6815708784689272,-0.1614546541082169,47.59378522329455,0.027209017522334955,0.01999865991300842,0.05365528122356716,NotLabeled
2024-06-21 00:00:00+05:30,153.40757144718143,158.0713171727555,152.72289101607015,154.2410888671875,69503068,153.33363189697266,170.0775087037662,136.58975509017912,-1.492868472242293,-1.6438303972236006,0.15096192498130767,48.03745883203193,0.009154158326386552,0.03882918439268801,0.05339000358098741,NotLabeled
2024-06-24 00:00:00+05:30,151.73059411180895,151.73059411180895,147.35460523167188,148.69419860839844,40874886,152.35871047973632,167.66899509835494,137.0484258611177,-1.6440031211455448,-1.6438649420079896,-0.0001381791375552055,39.101712233460155,-0.035962468234163825,-0.02460453476544744,0.05387342630484493,NotLabeled
2024-06-25 00:00:00+05:30,149.63687464108938,150.25208770309993,144.97312901824458,145.8760986328125,25039730,151.38428497314453,165.65463433295338,137.11393561333568,-1.9684840763598572,-1.7087887688783634,-0.25969530748149383,65.42882684450609,-0.018952319606010293,-0.041718338964661594,0.05395039794027093,NotLabeled
2024-06-26 00:00:00+05:30,146.31269693801366,146.4516164951048,142.49240154745942,142.8595428466797,31444537,150.4698928833008,164.44682494491553,136.49296082168604,-2.44091110881061,-1.8552132368648129,-0.5856978719457973,47.79204492367385,-0.020678889923741672,-0.03988001221577453,0.05399841410606661,NotLabeled
2024-06-27 00:00:00+05:30,143.58390834778004,145.81655382529212,136.1417567560731,141.7779541015625,57711655,149.50142135620118,163.0405787530601,135.96226395934227,-2.869510181038521,-2.0580726256995545,-0.8114375553389666,44.34123098822278,-0.007570994023675226,-0.07238847319213515,0.053806515523616594,NotLabeled
2024-06-28 00:00:00+05:30,142.88932024324552,150.0834006027145,142.7007833009046,147.50344848632812,72583869,149.04993057250977,162.19835391720991,135.90150722780962,-2.7158716094290867,-2.1896324224454613,-0.5262391869836254,44.21557690630504,0.040383530860264694,-0.04368252603987355,0.05469247254063587,NotLabeled
2024-07-01 00:00:00+05:30,148.74381100146658,149.28957186412137,146.5806326708863,147.91029357910156,25711956,148.58157119750976,161.15057147764455,136.01257091737497,-2.5320945261585166,-2.2581248431880723,-0.27396968297044433,47.715134045682255,0.0027582073297163223,-0.005271927463433634,0.05437487205559853,NotLabeled
2024-07-02 00:00:00+05:30,148.446136286694,148.72397542610454,144.27851891334092,145.54864501953125,24720763,147.60565643310548,157.54004065799327,137.6712722082177,-2.547647471069979,-2.316029368764454,-0.23161810230552504,43.93048059181597,-0.01596676270747388,-0.002244737940966579,0.05445023161601548,NotLabeled
2024-07-03 00:00:00+05:30,146.51115090439552,150.82760486316803,145.2311074988891,150.45053100585938,34424841,148.52699432373046,155.287684229668,141.76630441779292,-2.139766167221495,-2.280776728455862,0.14101056123436706,50.75103468906317,0.03367867825681459,0.05313602443293908,0.05380429919399521,NotLabeled
2024-07-04 00:00:00+05:30,151.81990527933888,152.4252009321749,149.49795742069472,149.88494873046875,29926272,148.79987335205078,155.29935923066532,142.30038747343625,-1.8409339178873552,-2.192808166342161,0.35187424845480564,51.78393285872034,-0.0037592574224187825,0.05718092548506393,0.02927509756588455,NotLabeled
2024-07-05 00:00:00+05:30,150.23224000768874,157.52555523566892,148.6942073292893,154.40977478027344,62621310,149.23201522827148,156.02509398004594,142.43893647649702,-1.2248719987051402,-1.9992209328147568,0.7743489341096166,52.45293528880821,0.03018866195792258,0.04682145647995095,0.022198249019003066,NotLabeled
2024-07-08 00:00:00+05:30,155.29290600856766,156.78133641759547,153.0205755795346,155.27305603027344,33290711,149.4170768737793,156.6649822939686,142.16917145359002,-0.6593780079076055,-1.7312523478333266,1.0718743399257211,53.74297733586661,0.0055908458595219646,0.04977856694763649,0.02216420001499335,NotLabeled
2024-07-09 00:00:00+05:30,156.08672809740418,156.99963020331847,153.99300219045085,154.78683471679688,21076732,149.68449783325195,157.32002692212328,142.04896874438063,-0.24759976652981663,-1.4345218315726247,1.186922065042808,57.9390078261432,-0.003131395271706139,0.06347149226999638,0.020542519027163836,NotLabeled
2024-07-10 00:00:00+05:30,154.99522067835863,155.09445543115268,145.22120317204534,149.70632934570312,39898433,149.67755203247071,157.31271815526185,142.04238590967958,-0.32744231623240694,-1.213105928504581,0.8856636122721742,45.95701883062511,-0.032822593603578865,-0.004946487427998969,0.02161869945660657,NotLabeled
2024-07-11 00:00:00+05:30,150.67877197265625,151.96873283107362,149.42848078709972,150.67877197265625,30388365,149.7192283630371,157.3673371787121,142.07111954736212,-0.3086917132369251,-1.03222308545105,0.7235313722141248,45.35574522126753,0.00649566809368185,0.005296217191327113,0.02165542669771475,NotLabeled
2024-07-12 00:00:00+05:30,151.37337211958493,152.1473547030613,148.01943749712282,149.25979614257812,16353263,149.75842361450196,157.3877150248182,142.12913220418574,-0.4036778686941602,-0.906514042099672,0.5028361734055118,50.82631823696186,-0.009417224546637737,-0.03335267242649487,0.021763248085781763,NotLabeled
2024-07-15 00:00:00+05:30,149.83532180357824,152.01834995395413,147.65229365320235,150.8573760986328,43598260,149.67904052734374,157.22319382052427,142.13488723416322,-0.34605462797173914,-0.7944221592740854,0.4483675313023463,57.546604972090876,0.010703350783948684,-0.02843815948840278,0.021775629517886443,NotLabeled
2024-07-16 00:00:00+05:30,151.32375674829242,152.7625697678437,149.43841763868693,149.82540893554688,17044483,149.55897369384766,157.00824047490502,142.1097069127903,-0.3792867386721639,-0.7113950751537012,0.33210833648153726,61.22844222227797,-0.00684068084553735,-0.03205328017933562,0.021009601103266273,NotLabeled
2024-07-18 00:00:00+05:30,149.63687195234218,149.63687195234218,145.56848948616266,146.7493133544922,24504144,149.45676803588867,157.00568490193925,141.9078511698381,-0.6463874787219481,-0.6983935558673505,0.052006077145402396,57.52931622513419,-0.020531200968575303,-0.01975211070991245,0.02145537597501564,NotLabeled
2024-07-19 00:00:00+05:30,146.3127001981397,146.3127001981397,139.74376577331094,140.72613525390625,34312977,148.85097732543946,157.1621497751617,140.5398048757172,-1.3287696451470197,-0.8244687737232843,-0.5043008714237354,39.82722512129696,-0.04104399511591694,-0.06605201640849656,0.022704531414364872,NotLabeled
2024-07-22 00:00:00+05:30,140.309361506792,142.49240479816356,137.1538964346946,142.17486572265625,23158599,148.2476661682129,156.6625216690457,139.8328106673801,-1.7326886310766838,-1.0061127451939642,-0.7265758858827196,41.652197589627214,0.010294679564219589,-0.047467105027760526,0.021886715173263654,NotLabeled
2024-07-23 00:00:00+05:30,142.790088573091,143.47476900327172,134.2564297368742,140.29945373535156,25864567,147.82792892456055,156.95622639432116,138.69963145479994,-2.17900915030998,-1.2406920262171675,-0.9383171240928128,42.25021367550249,-0.013190882775040547,-0.0699861195807776,0.021798500906289018,NotLabeled
2024-07-24 00:00:00+05:30,140.40860147634152,146.46155784377456,140.29944930771248,145.85626220703125,31951790,147.8269371032715,156.95613177912924,138.69774242741374,-2.060580287007639,-1.404669678375262,-0.6559106086323769,43.345806768717225,0.03960677197048512,-0.026491813082406557,0.02253116600798944,NotLabeled
2024-07-25 00:00:00+05:30,143.7823689662745,143.7823689662745,140.3192972981964,141.4901885986328,31653400,147.75846939086915,157.06337525762802,138.45356352411028,-2.292602516292476,-1.5822562459587046,-0.7103462703337713,39.047102561560386,-0.02993408402445652,-0.0358374743679738,0.023096890902781567,NotLabeled
2024-07-26 00:00:00+05:30,143.8816086091084,146.83861949825732,142.7305521063722,146.253173828125,25911057,147.98223037719725,156.88827822978115,139.07618252461336,-2.0683065520827313,-1.67946630718351,-0.3888402448992212,39.423565095752615,0.03366300714322623,0.0392751393637476,0.023837621647949548,NotLabeled
2024-07-29 00:00:00+05:30,147.989674796526,148.84304217731986,145.66772697242314,146.60047912597656,15136406,147.93708190917968,156.86248334685516,139.0116804715042,-1.8413003848295943,-1.711833122712727,-0.12946726211686732,38.60199657477931,0.002374685545352362,0.031127959086337142,0.02374935555254643,NotLabeled
2024-07-30 00:00:00+05:30,146.33255701610798,148.4560504731366,145.17158310718597,146.95770263671875,12316097,147.88945236206055,156.82561604008262,138.95328868403848,-1.6139666075227126,-1.692259819674724,0.07829321215201146,39.675493074738725,0.0024367144832808663,0.047457411444571385,0.022055025485401274,NotLabeled
2024-07-31 00:00:00+05:30,148.34689947155573,152.82210817873204,146.52109511192302,151.85958862304688,35735761,148.20499954223632,157.23830113065173,139.1716979538209,-1.0264296764495668,-1.5590937910296927,0.5326641145801259,52.85300694267542,0.03335576086437375,0.0411591955338495,0.023222338544095545,NotLabeled
2024-08-01 00:00:00+05:30,152.86180032095638,155.14406322436747,147.88051583211768,148.872802734375,37281190,148.1261131286621,157.10423439226616,139.14799186505803,-0.7926736369393268,-1.4058097602116197,0.6131361232722929,47.72839813260185,-0.019668075725437495,0.05217756940507412,0.023375174653840966,NotLabeled
2024-08-02 00:00:00+05:30,146.59054219378348,147.03706827877727,143.9808378947279,145.10211181640625,29660329,147.886971282959,156.92244460908535,138.85149795683265,-0.9012939796459989,-1.3049066040984956,0.4036126244524967,45.06245188899568,-0.025328272516616512,-0.00787033868455711,0.022833169438802644,NotLabeled
2024-08-05 00:00:00+05:30,139.91246009394285,140.90474704496373,133.95873838781762,135.5662384033203,49706240,146.94479446411134,156.98983510112302,136.89975382709966,-1.7368206858915016,-1.3912894204570967,-0.34553126543440493,34.72139553491277,-0.06571836407971388,-0.07526742605782566,0.026801456549057193,NotLabeled
2024-08-06 00:00:00+05:30,138.21563719604114,140.4085979318293,133.64119392986208,134.41519165039062,23211408,145.9019012451172,156.61507048751258,135.1887320027218,-2.463464191748983,-1.605724374715474,-0.8577398170335091,34.63896727154143,-0.00849065937424065,-0.08534776171163594,0.02560622379116873,NotLabeled
